EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 13-05-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station QAQORTOQ HELIPORT, GREENLAND [DENMARK] (STAID: 8006)
Blended and updated with sources:47297 47307 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8006, 47297,19620510,-9999,    9
  8006, 47297,19620511,-9999,    9
  8006, 47297,19620512,-9999,    9
  8006, 47297,19620513,-9999,    9
  8006, 47297,19620514,-9999,    9
  8006, 47297,19620515,-9999,    9
  8006, 47297,19620516,-9999,    9
  8006, 47297,19620517,-9999,    9
  8006, 47297,19620518,-9999,    9
  8006, 47297,19620519,-9999,    9
  8006, 47297,19620520,-9999,    9
  8006, 47297,19620521,-9999,    9
  8006, 47297,19620522,-9999,    9
  8006, 47297,19620523,-9999,    9
  8006, 47297,19620524,-9999,    9
  8006, 47297,19620525,-9999,    9
  8006, 47297,19620526,-9999,    9
  8006, 47297,19620527,-9999,    9
  8006, 47297,19620528,-9999,    9
  8006, 47297,19620529,-9999,    9
  8006, 47297,19620530,-9999,    9
  8006, 47297,19620531,-9999,    9
  8006, 47297,19620601,-9999,    9
  8006, 47297,19620602,-9999,    9
  8006, 47297,19620603,-9999,    9
  8006, 47297,19620604,-9999,    9
  8006, 47297,19620605,-9999,    9
  8006, 47297,19620606,-9999,    9
  8006, 47297,19620607,-9999,    9
  8006, 47297,19620608,-9999,    9
  8006, 47297,19620609,-9999,    9
  8006, 47297,19620610,-9999,    9
  8006, 47297,19620611,-9999,    9
  8006, 47297,19620612,-9999,    9
  8006, 47297,19620613,-9999,    9
  8006, 47297,19620614,-9999,    9
  8006, 47297,19620615,-9999,    9
  8006, 47297,19620616,-9999,    9
  8006, 47297,19620617,-9999,    9
  8006, 47297,19620618,-9999,    9
  8006, 47297,19620619,-9999,    9
  8006, 47297,19620620,-9999,    9
  8006, 47297,19620621,-9999,    9
  8006, 47297,19620622,-9999,    9
  8006, 47297,19620623,-9999,    9
  8006, 47297,19620624,-9999,    9
  8006, 47297,19620625,-9999,    9
  8006, 47297,19620626,-9999,    9
  8006, 47297,19620627,-9999,    9
  8006, 47297,19620628,-9999,    9
  8006, 47297,19620629,-9999,    9
  8006, 47297,19620630,-9999,    9
  8006, 47297,19620701,-9999,    9
  8006, 47297,19620702,-9999,    9
  8006, 47297,19620703,-9999,    9
  8006, 47297,19620704,-9999,    9
  8006, 47297,19620705,-9999,    9
  8006, 47297,19620706,-9999,    9
  8006, 47297,19620707,-9999,    9
  8006, 47297,19620708,-9999,    9
