EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 13-05-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ZABLJAK, MONTENEGRO (STAID: 11381)
Blended and updated with sources:75550 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11381, 75550,20180128,   17,    0
 11381, 75550,20180129,   34,    0
 11381, 75550,20180130,   21,    0
 11381, 75550,20180131,   17,    0
 11381, 75550,20180201,   13,    0
 11381, 75550,20180202,   29,    0
 11381, 75550,20180203,   41,    0
 11381, 75550,20180204,    3,    0
 11381, 75550,20180205,   -1,    0
 11381, 75550,20180206,  -22,    0
 11381, 75550,20180207,   13,    0
 11381, 75550,20180208,   13,    0
 11381, 75550,20180209,    0,    0
 11381, 75550,20180210,  -28,    0
 11381, 75550,20180211,  -48,    0
 11381, 75550,20180212,  -33,    0
 11381, 75550,20180213,    0,    0
 11381, 75550,20180214,  -23,    0
 11381, 75550,20180215,  -66,    0
 11381, 75550,20180216,  -28,    0
 11381, 75550,20180217,   18,    0
 11381, 75550,20180218,   12,    0
 11381, 75550,20180219,  -34,    0
 11381, 75550,20180220,   -6,    0
 11381, 75550,20180221,   -6,    0
 11381, 75550,20180222,    5,    0
 11381, 75550,20180223,   19,    0
 11381, 75550,20180224,  -16,    0
 11381, 75550,20180225,  -87,    0
 11381, 75550,20180226, -125,    0
 11381, 75550,20180227, -116,    0
 11381, 75550,20180228, -125,    0
 11381, 75550,20180301,  -85,    0
 11381, 75550,20180302,   47,    0
 11381, 75550,20180303,   26,    0
 11381, 75550,20180304,   35,    0
 11381, 75550,20180305,   38,    0
 11381, 75550,20180306,   42,    0
 11381, 75550,20180307,   30,    0
 11381, 75550,20180308,   30,    0
 11381, 75550,20180309,   16,    0
 11381, 75550,20180310,   34,    0
